"Date","Price","Open","High","Low","Vol.","Change %"
"03/13/2012","1,646.99","1,646.99","1,646.99","1,646.99","","0.60%"
"03/12/2012","1,637.20","1,637.20","1,637.20","1,637.20","","-0.52%"
"03/09/2012","1,645.70","1,645.70","1,645.70","1,645.70","","0.24%"
"03/08/2012","1,641.84","1,641.84","1,641.84","1,641.84","","-0.32%"
"03/07/2012","1,647.15","1,647.15","1,647.15","1,647.15","","-0.38%"
"03/06/2012","1,653.44","1,653.44","1,653.44","1,653.44","","0.92%"
"03/05/2012","1,638.34","1,638.34","1,638.34","1,638.34","","-0.52%"
"03/02/2012","1,646.93","1,646.93","1,646.93","1,646.93","","-0.33%"
"03/01/2012","1,652.32","1,652.32","1,652.32","1,652.32","","0.33%"
"02/29/2012","1,646.94","1,646.94","1,646.94","1,646.94","","1.07%"
"02/28/2012","1,629.44","1,629.44","1,629.44","1,629.44","","-2.26%"
"02/27/2012","1,667.20","1,667.20","1,667.20","1,667.20","","0.66%"
"02/24/2012","1,656.30","1,656.30","1,656.30","1,656.30","","0.65%"
"02/23/2012","1,645.55","1,645.55","1,645.55","1,645.55","","-2.27%"
"02/22/2012","1,683.82","1,683.82","1,683.82","1,683.82","","0.63%"
"02/21/2012","1,673.25","1,673.25","1,673.25","1,673.25","","0.23%"
"02/20/2012","1,669.41","1,669.41","1,669.41","1,669.41","","-0.03%"
"02/17/2012","1,669.89","1,669.89","1,669.89","1,669.89","","2.80%"
"02/16/2012","1,624.35","1,624.35","1,624.35","1,624.35","","-1.23%"
"02/15/2012","1,644.54","1,644.54","1,644.54","1,644.54","","0.16%"
"02/14/2012","1,641.92","1,641.92","1,641.92","1,641.92","","-0.09%"
"02/13/2012","1,643.35","1,643.35","1,643.35","1,643.35","","1.85%"
"02/10/2012","1,613.47","1,613.47","1,613.47","1,613.47","","-1.57%"
"02/09/2012","1,639.20","1,639.20","1,639.20","1,639.20","","-0.47%"
"02/08/2012","1,646.96","1,646.96","1,646.96","1,646.96","","1.28%"
"02/07/2012","1,626.10","1,626.10","1,626.10","1,626.10","","-0.92%"
"02/06/2012","1,641.22","1,641.22","1,641.22","1,641.22","","0.62%"
"02/03/2012","1,631.06","1,631.06","1,631.06","1,631.06","","0.84%"
"02/02/2012","1,617.52","1,617.52","1,617.52","1,617.52","","0.16%"
"02/01/2012","1,614.87","1,603.55","1,614.87","1,603.55","","0.71%"
"01/31/2012","1,603.55","1,603.55","1,603.55","1,603.55","","3.08%"
"01/30/2012","1,555.62","1,555.62","1,555.62","1,555.62","","-1.39%"
"01/27/2012","1,577.57","1,577.57","1,577.57","1,577.57","","0.07%"
"01/26/2012","1,576.41","1,576.41","1,576.41","1,576.41","","1.90%"
"01/25/2012","1,546.95","1,546.95","1,546.95","1,546.95","","-0.49%"
"01/24/2012","1,554.57","1,554.57","1,554.57","1,554.57","","-0.46%"
"01/23/2012","1,561.76","1,561.76","1,561.76","1,561.76","","-0.46%"
"01/20/2012","1,568.90","1,568.90","1,568.90","1,568.90","","1.85%"
"01/19/2012","1,540.46","1,540.46","1,540.46","1,540.46","","0.43%"
"01/18/2012","1,533.89","1,533.89","1,533.89","1,533.89","","1.32%"
"01/17/2012","1,513.94","1,513.94","1,513.94","1,513.94","","-1.07%"
"01/16/2012","1,530.31","1,530.31","1,530.31","1,530.31","","0.63%"
"01/13/2012","1,520.66","1,520.66","1,520.66","1,520.66","","-2.66%"
"01/12/2012","1,562.25","1,562.25","1,562.25","1,562.25","","0.38%"
"01/11/2012","1,556.34","1,556.34","1,556.34","1,556.34","","-1.87%"
"01/10/2012","1,586.06","1,586.06","1,586.06","1,586.06","","1.23%"
"01/09/2012","1,566.75","1,566.75","1,566.75","1,566.75","","1.71%"
"01/06/2012","1,540.42","1,540.42","1,540.42","1,540.42","","-1.77%"
"01/05/2012","1,568.22","1,568.22","1,568.22","1,568.22","","-2.50%"
"01/04/2012","1,608.40","1,608.40","1,608.40","1,608.40","","0.32%"
"01/03/2012","1,603.27","1,603.27","1,603.27","1,603.27","","1.90%"
"12/30/2011","1,573.38","1,573.38","1,573.38","1,573.38","","-0.14%"
"12/29/2011","1,575.60","1,575.60","1,575.60","1,575.60","","1.06%"
"12/28/2011","1,559.01","1,559.01","1,559.01","1,559.01","","-0.08%"
"12/27/2011","1,560.31","1,560.31","1,560.31","1,560.31","","1.36%"
"12/26/2011","1,539.44","1,539.44","1,539.44","1,539.44","","0.00%"
"12/23/2011","1,539.44","1,539.44","1,539.44","1,539.44","","-0.40%"
"12/22/2011","1,545.68","1,545.68","1,545.68","1,545.68","","0.06%"
"12/21/2011","1,544.81","1,544.81","1,544.81","1,544.81","","-0.35%"
"12/20/2011","1,550.26","1,550.26","1,550.26","1,550.26","","2.77%"
"12/19/2011","1,508.44","1,508.44","1,508.44","1,508.44","","0.92%"
"12/16/2011","1,494.72","1,494.72","1,494.72","1,494.72","","-0.78%"
"12/15/2011","1,506.53","1,506.53","1,506.53","1,506.53","","0.18%"
"12/14/2011","1,503.85","1,503.85","1,503.85","1,503.85","","-0.19%"
"12/13/2011","1,506.70","1,506.70","1,506.70","1,506.70","","0.60%"
"12/12/2011","1,497.70","1,497.70","1,497.70","1,497.70","","-1.05%"
"12/09/2011","1,513.53","1,513.53","1,513.53","1,513.53","","0.73%"
"12/08/2011","1,502.55","1,502.55","1,502.55","1,502.55","","0.67%"
"12/07/2011","1,492.62","1,492.62","1,492.62","1,492.62","","-2.02%"
"12/06/2011","1,523.40","1,523.40","1,523.40","1,523.40","","-1.52%"
"12/05/2011","1,546.84","1,546.84","1,546.84","1,546.84","","1.28%"
"12/02/2011","1,527.34","1,527.34","1,527.34","1,527.34","","1.49%"
"12/01/2011","1,504.87","1,504.87","1,504.87","1,504.87","","-0.22%"
"11/30/2011","1,508.15","1,508.15","1,508.15","1,508.15","","4.56%"
"11/29/2011","1,442.31","1,442.31","1,442.31","1,442.31","","-2.22%"
"11/28/2011","1,475.04","1,475.04","1,475.04","1,475.04","","0.66%"
"11/25/2011","1,465.36","1,465.36","1,465.36","1,465.36","","-1.56%"
"11/24/2011","1,488.55","1,488.55","1,488.55","1,488.55","","0.78%"
"11/23/2011","1,476.98","1,476.98","1,476.98","1,476.98","","-0.53%"
"11/22/2011","1,484.85","1,484.85","1,484.85","1,484.85","","-0.32%"
"11/21/2011","1,489.59","1,489.59","1,489.59","1,489.59","","-0.86%"
"11/18/2011","1,502.53","1,502.53","1,502.53","1,502.53","","-1.37%"
"11/17/2011","1,523.39","1,523.39","1,523.39","1,523.39","","0.00%"
"11/16/2011","1,523.39","1,523.39","1,523.39","1,523.39","","-0.07%"
"11/15/2011","1,524.48","1,524.48","1,524.48","1,524.48","","-0.50%"
"11/14/2011","1,532.14","1,532.14","1,532.14","1,532.14","","-0.85%"
"11/11/2011","1,545.25","1,545.25","1,545.25","1,545.25","","1.19%"
"11/10/2011","1,527.03","1,527.03","1,527.03","1,527.03","","0.77%"
"11/09/2011","1,515.39","1,515.39","1,515.39","1,515.39","","0.17%"
"11/08/2011","1,512.83","1,512.83","1,512.83","1,512.83","","-0.65%"
"11/07/2011","1,522.69","1,522.69","1,522.69","1,522.69","","-1.54%"
"11/04/2011","1,546.55","1,546.55","1,546.55","1,546.55","","-1.22%"
"11/03/2011","1,565.73","1,565.73","1,565.73","1,565.73","","2.61%"
"11/02/2011","1,525.87","1,525.87","1,525.87","1,525.87","","1.37%"
"11/01/2011","1,505.30","1,505.30","1,505.30","1,505.30","","-2.83%"
"10/31/2011","1,549.15","1,549.15","1,549.15","1,549.15","","-2.67%"
"10/28/2011","1,591.65","1,591.65","1,591.65","1,591.65","","0.00%"
"10/27/2011","1,591.65","1,591.65","1,591.65","1,591.65","","0.24%"
"10/26/2011","1,587.91","1,587.91","1,587.91","1,587.91","","0.93%"
"10/25/2011","1,573.35","1,573.35","1,573.35","1,573.35","","0.68%"
"10/24/2011","1,562.66","1,562.66","1,562.66","1,562.66","","0.86%"
"10/21/2011","1,549.29","1,549.29","1,549.29","1,549.29","","1.96%"
"10/20/2011","1,519.54","1,519.54","1,519.54","1,519.54","","-0.60%"
"10/19/2011","1,528.73","1,528.73","1,528.73","1,528.73","","-0.42%"
"10/18/2011","1,535.17","1,535.17","1,535.17","1,535.17","","1.01%"
"10/17/2011","1,519.80","1,519.80","1,519.80","1,519.80","","-2.20%"
"10/14/2011","1,554.04","1,554.04","1,554.04","1,554.04","","-1.35%"
"10/13/2011","1,575.35","1,575.35","1,575.35","1,575.35","","1.53%"
"10/12/2011","1,551.65","1,551.65","1,551.65","1,551.65","","3.76%"
"10/11/2011","1,495.38","1,495.38","1,495.38","1,495.38","","-0.86%"
"10/10/2011","1,508.29","1,508.29","1,508.29","1,508.29","","1.19%"
"10/07/2011","1,490.48","1,490.48","1,490.48","1,490.48","","0.19%"
"10/06/2011","1,487.69","1,487.69","1,487.69","1,487.69","","2.39%"
"10/05/2011","1,452.92","1,452.92","1,452.92","1,452.92","","-0.57%"
"10/04/2011","1,461.22","1,461.22","1,461.22","1,461.22","","-1.69%"
"10/03/2011","1,486.34","1,486.34","1,486.34","1,486.34","","-0.53%"
"09/30/2011","1,494.30","1,494.30","1,494.30","1,494.30","","-0.12%"
"09/29/2011","1,496.10","1,496.10","1,496.10","1,496.10","","1.78%"
"09/28/2011","1,469.93","1,469.93","1,469.93","1,469.93","","0.00%"
"09/27/2011","1,469.93","1,469.93","1,469.93","1,469.93","","1.22%"
"09/26/2011","1,452.20","1,452.20","1,452.20","1,452.20","","3.02%"
"09/23/2011","1,409.58","1,409.58","1,409.58","1,409.58","","-2.95%"
"09/22/2011","1,452.45","1,452.45","1,452.45","1,452.45","","-1.97%"
"09/21/2011","1,481.61","1,481.61","1,481.61","1,481.61","","3.26%"
"09/20/2011","1,434.79","1,434.79","1,434.79","1,434.79","","0.09%"
"09/19/2011","1,433.47","1,433.47","1,433.47","1,433.47","","-4.77%"
"09/16/2011","1,505.26","1,505.26","1,505.26","1,505.26","","-3.23%"
"09/15/2011","1,555.51","1,555.51","1,555.51","1,555.51","","1.21%"
"09/14/2011","1,536.97","1,536.97","1,536.97","1,536.97","","1.31%"
"09/13/2011","1,517.13","1,517.13","1,517.13","1,517.13","","0.17%"
"09/12/2011","1,514.56","1,514.56","1,514.56","1,514.56","","-2.32%"
"09/09/2011","1,550.59","1,550.59","1,550.59","1,550.59","","-1.84%"
"09/08/2011","1,579.73","1,579.73","1,579.73","1,579.73","","1.91%"
"09/07/2011","1,550.11","1,550.11","1,550.11","1,550.11","","1.46%"
"09/06/2011","1,527.84","1,527.84","1,527.84","1,527.84","","-0.07%"
"09/05/2011","1,528.85","1,528.85","1,528.85","1,528.85","","-4.57%"
"09/02/2011","1,602.11","1,602.11","1,602.11","1,602.11","","-0.73%"
"09/01/2011","1,613.87","1,613.87","1,613.87","1,613.87","","-1.04%"
"08/31/2011","1,630.89","1,630.89","1,630.89","1,630.89","","1.96%"
"08/30/2011","1,599.51","1,599.51","1,599.51","1,599.51","","0.30%"
"08/29/2011","1,594.68","1,594.68","1,594.68","1,594.68","","1.21%"
"08/26/2011","1,575.59","1,575.59","1,575.59","1,575.59","","-0.70%"
"08/25/2011","1,586.72","1,586.72","1,586.72","1,586.72","","0.10%"
"08/24/2011","1,585.12","1,585.12","1,585.12","1,585.12","","1.47%"
"08/23/2011","1,562.19","1,562.19","1,562.19","1,562.19","","-0.64%"
"08/22/2011","1,572.28","1,572.28","1,572.28","1,572.28","","1.67%"
"08/19/2011","1,546.39","1,546.39","1,546.39","1,546.39","","-1.09%"
"08/18/2011","1,563.39","1,563.39","1,563.39","1,563.39","","0.63%"
"08/17/2011","1,553.55","1,553.55","1,553.55","1,553.55","","1.22%"
"08/16/2011","1,534.81","1,534.81","1,534.81","1,534.81","","0.28%"
"08/15/2011","1,530.51","1,530.51","1,530.51","1,530.51","","0.99%"
"08/12/2011","1,515.48","1,515.48","1,515.48","1,515.48","","0.01%"
"08/11/2011","1,515.34","1,515.34","1,515.34","1,515.34","","-0.40%"
"08/10/2011","1,521.47","1,521.47","1,521.47","1,521.47","","-2.25%"
"08/09/2011","1,556.45","1,556.45","1,556.45","1,556.45","","-1.34%"
"08/08/2011","1,577.53","1,577.53","1,577.53","1,577.53","","-6.65%"
"08/05/2011","1,689.98","1,689.98","1,689.98","1,689.98","","-1.84%"
"08/04/2011","1,721.68","1,721.68","1,721.68","1,721.68","","-0.16%"
"08/03/2011","1,724.37","1,724.37","1,724.37","1,724.37","","-0.73%"
"08/02/2011","1,737.03","1,737.03","1,737.03","1,737.03","","-0.58%"
"08/01/2011","1,747.17","1,747.17","1,747.17","1,747.17","","-0.22%"
"07/29/2011","1,751.07","1,751.07","1,751.07","1,751.07","","0.73%"
"07/28/2011","1,738.41","1,738.41","1,738.41","1,738.41","","0.07%"
"07/27/2011","1,737.14","1,737.14","1,737.14","1,737.14","","-0.93%"
"07/26/2011","1,753.39","1,753.39","1,753.39","1,753.39","","-1.73%"
"07/25/2011","1,784.33","1,784.33","1,784.33","1,784.33","","0.64%"
"07/22/2011","1,772.95","1,772.95","1,772.95","1,772.95","","-0.56%"
"07/21/2011","1,782.94","1,782.94","1,782.94","1,782.94","","2.21%"
"07/20/2011","1,744.31","1,744.31","1,744.31","1,744.31","","0.32%"
"07/19/2011","1,738.73","1,738.73","1,738.73","1,738.73","","0.10%"
"07/18/2011","1,737.00","1,737.00","1,737.00","1,737.00","","-0.90%"
"07/15/2011","1,752.76","1,752.76","1,752.76","1,752.76","","-0.83%"
"07/14/2011","1,767.35","1,767.35","1,767.35","1,767.35","","-0.23%"
"07/13/2011","1,771.39","1,771.39","1,771.39","1,771.39","","0.93%"
"07/12/2011","1,754.99","1,754.99","1,754.99","1,754.99","","-0.83%"
"07/11/2011","1,769.64","1,769.64","1,769.64","1,769.64","","-0.48%"
"07/08/2011","1,778.10","1,778.10","1,778.10","1,778.10","","-0.66%"
"07/07/2011","1,789.95","1,789.95","1,789.95","1,789.95","","1.38%"
"07/06/2011","1,765.53","1,765.53","1,765.53","1,765.53","","0.00%"
"07/05/2011","1,765.53","1,765.53","1,765.53","1,765.53","","0.00%"
"07/04/2011","1,765.53","1,765.53","1,765.53","1,765.53","","-1.14%"
"07/01/2011","1,785.86","1,785.86","1,785.86","1,785.86","","0.42%"
"06/30/2011","1,778.31","1,778.31","1,778.31","1,778.31","","0.07%"
"06/29/2011","1,777.05","1,777.05","1,777.05","1,777.05","","1.56%"
"06/28/2011","1,749.80","1,749.80","1,749.80","1,749.80","","0.03%"
"06/27/2011","1,749.35","1,749.35","1,749.35","1,749.35","","-1.95%"
"06/24/2011","1,784.14","1,784.14","1,784.14","1,784.14","","-0.05%"
"06/23/2011","1,784.99","1,784.99","1,784.99","1,784.99","","-1.32%"
"06/22/2011","1,808.78","1,808.78","1,808.78","1,808.78","","-1.00%"
"06/21/2011","1,827.12","1,827.12","1,827.12","1,827.12","","1.37%"
"06/20/2011","1,802.49","1,802.49","1,802.49","1,802.49","","0.34%"
"06/17/2011","1,796.41","1,796.41","1,796.41","1,796.41","","-0.05%"
"06/16/2011","1,797.31","1,797.31","1,797.31","1,797.31","","-0.67%"
"06/15/2011","1,809.46","1,809.46","1,809.46","1,809.46","","0.27%"
"06/14/2011","1,804.62","1,804.62","1,804.62","1,804.62","","-0.63%"
"06/13/2011","1,815.97","1,815.97","1,815.97","1,815.97","","1.32%"
"06/10/2011","1,792.30","1,792.30","1,792.30","1,792.30","","1.15%"
"06/09/2011","1,771.96","1,771.96","1,771.96","1,771.96","","-1.05%"
"06/08/2011","1,790.79","1,790.79","1,790.79","1,790.79","","-0.54%"
"06/07/2011","1,800.53","1,800.53","1,800.53","1,800.53","","-0.14%"
"06/06/2011","1,803.02","1,803.02","1,803.02","1,803.02","","-0.64%"
"06/03/2011","1,814.58","1,814.58","1,814.58","1,814.58","","-2.50%"
"06/02/2011","1,861.11","1,861.11","1,861.11","1,861.11","","0.07%"
"06/01/2011","1,859.90","1,859.90","1,859.90","1,859.90","","0.07%"
"05/31/2011","1,858.67","1,858.67","1,858.67","1,858.67","","0.65%"
"05/30/2011","1,846.58","1,846.58","1,846.58","1,846.58","","0.19%"
"05/27/2011","1,842.99","1,842.99","1,842.99","1,842.99","","0.11%"
"05/26/2011","1,840.92","1,840.92","1,840.92","1,840.92","","0.11%"
"05/25/2011","1,838.82","1,838.82","1,838.82","1,838.82","","-1.10%"
"05/24/2011","1,859.19","1,859.19","1,859.19","1,859.19","","-0.14%"
"05/23/2011","1,861.76","1,861.76","1,861.76","1,861.76","","-0.71%"
"05/20/2011","1,874.99","1,874.99","1,874.99","1,874.99","","0.15%"
"05/19/2011","1,872.23","1,872.23","1,872.23","1,872.23","","0.17%"
"05/18/2011","1,869.12","1,869.12","1,869.12","1,869.12","","-0.05%"
"05/17/2011","1,870.02","1,870.02","1,870.02","1,870.02","","-1.03%"
"05/16/2011","1,889.55","1,889.55","1,889.55","1,889.55","","-0.33%"
"05/13/2011","1,895.89","1,895.89","1,895.89","1,895.89","","0.36%"
"05/12/2011","1,889.13","1,889.13","1,889.13","1,889.13","","-0.06%"
"05/11/2011","1,890.35","1,890.35","1,890.35","1,890.35","","0.11%"
"05/10/2011","1,888.19","1,888.19","1,888.19","1,888.19","","0.50%"
"05/09/2011","1,878.73","1,878.73","1,878.73","1,878.73","","-0.08%"
"05/06/2011","1,880.26","1,880.26","1,880.26","1,880.26","","0.65%"
"05/05/2011","1,868.12","1,868.12","1,868.12","1,868.12","","-1.22%"
"05/04/2011","1,891.16","1,891.16","1,891.16","1,891.16","","0.65%"
"05/03/2011","1,879.03","1,879.03","1,879.03","1,879.03","","-1.06%"
"05/02/2011","1,899.10","1,899.10","1,899.10","1,899.10","","0.89%"
"04/29/2011","1,882.35","1,882.35","1,882.35","1,882.35","","-0.61%"
"04/28/2011","1,893.91","1,893.91","1,893.91","1,893.91","","1.33%"
"04/27/2011","1,869.14","1,869.14","1,869.14","1,869.14","","1.17%"
"04/26/2011","1,847.49","1,847.49","1,847.49","1,847.49","","0.62%"
"04/25/2011","1,836.04","1,836.04","1,836.04","1,836.04","","-0.52%"
"04/21/2011","1,845.55","1,845.55","1,845.55","1,845.55","","1.80%"
"04/20/2011","1,812.89","1,812.89","1,812.89","1,812.89","","1.15%"
"04/19/2011","1,792.30","1,792.30","1,792.30","1,792.30","","0.93%"
"04/18/2011","1,775.70","1,775.70","1,775.70","1,775.70","","-0.90%"
"04/15/2011","1,791.75","1,791.75","1,791.75","1,791.75","","0.49%"
"04/14/2011","1,782.95","1,782.95","1,782.95","1,782.95","","-1.30%"
"04/13/2011","1,806.45","1,806.45","1,806.45","1,806.45","","1.21%"
"04/12/2011","1,784.92","1,784.92","1,784.92","1,784.92","","-1.39%"
"04/11/2011","1,810.16","1,810.16","1,810.16","1,810.16","","-0.19%"
"04/08/2011","1,813.56","1,813.56","1,813.56","1,813.56","","0.07%"
"04/07/2011","1,812.31","1,812.31","1,812.31","1,812.31","","-0.65%"
"04/06/2011","1,824.24","1,824.24","1,824.24","1,824.24","","0.50%"
"04/05/2011","1,815.19","1,815.19","1,815.19","1,815.19","","-0.15%"
"04/04/2011","1,817.95","1,817.95","1,817.95","1,817.95","","1.26%"
"04/01/2011","1,795.26","1,795.26","1,795.26","1,795.26","","-0.69%"
"03/31/2011","1,807.76","1,807.76","1,807.76","1,807.76","","-0.51%"
"03/30/2011","1,817.07","1,817.07","1,817.07","1,817.07","","-0.09%"
"03/29/2011","1,818.76","1,818.76","1,818.76","1,818.76","","0.86%"
"03/28/2011","1,803.29","1,803.29","1,803.29","1,803.29","","1.28%"
"03/25/2011","1,780.57","1,780.57","1,780.57","1,780.57","","0.80%"
"03/24/2011","1,766.39","1,766.39","1,766.39","1,766.39","","0.97%"
"03/23/2011","1,749.36","1,749.36","1,749.36","1,749.36","","0.37%"
"03/22/2011","1,742.92","1,742.92","1,742.92","1,742.92","","-0.22%"
"03/21/2011","1,746.85","1,746.85","1,746.85","1,746.85","","1.16%"
"03/18/2011","1,726.75","1,726.75","1,726.75","1,726.75","","0.78%"
"03/17/2011","1,713.37","1,713.37","1,713.37","1,713.37","","0.01%"
"03/16/2011","1,713.17","1,713.17","1,713.17","1,713.17","","-0.39%"
"03/15/2011","1,719.93","1,719.93","1,719.93","1,719.93","","1.24%"
"03/14/2011","1,698.81","1,698.81","1,698.81","1,698.81","","-0.69%"
"03/11/2011","1,710.66","1,710.66","1,710.66","1,710.66","","0.61%"
"03/10/2011","1,700.22","1,700.22","1,700.22","1,700.22","","-0.70%"
"03/09/2011","1,712.14","1,712.14","1,712.14","1,712.14","","0.53%"
"03/08/2011","1,703.06","1,703.06","1,703.06","1,703.06","","-0.23%"
"03/07/2011","1,707.01","1,707.01","1,707.01","1,707.01","","-0.39%"
"03/04/2011","1,713.64","1,713.64","1,713.64","1,713.64","","-0.04%"
"03/03/2011","1,714.34","1,714.34","1,714.34","1,714.34","","1.19%"
"03/02/2011","1,694.26","1,694.26","1,694.26","1,694.26","","-0.28%"
"03/01/2011","1,699.09","1,699.09","1,699.09","1,699.09","","-0.30%"
"02/28/2011","1,704.17","1,704.17","1,704.17","1,704.17","","-1.19%"
"02/25/2011","1,724.75","1,724.75","1,724.75","1,724.75","","0.66%"
"02/24/2011","1,713.46","1,713.46","1,713.46","1,713.46","","-0.14%"
"02/23/2011","1,715.86","1,715.86","1,715.86","1,715.86","","0.58%"
"02/22/2011","1,706.02","1,706.02","1,706.02","1,706.02","","-0.74%"
"02/21/2011","1,718.79","1,718.79","1,718.79","1,718.79","","0.97%"
"02/18/2011","1,702.21","1,702.21","1,702.21","1,702.21","","0.53%"
"02/17/2011","1,693.27","1,693.27","1,693.27","1,693.27","","-1.03%"
"02/16/2011","1,710.81","1,710.81","1,710.81","1,710.81","","-0.14%"
"02/15/2011","1,713.16","1,713.16","1,713.16","1,713.16","","-0.71%"
"02/14/2011","1,725.49","1,725.49","1,725.49","1,725.49","","0.99%"
"02/11/2011","1,708.64","1,708.64","1,708.64","1,708.64","","-0.01%"
"02/10/2011","1,708.81","1,708.81","1,708.81","1,708.81","","-0.96%"
"02/09/2011","1,725.40","1,725.40","1,725.40","1,725.40","","0.26%"
"02/08/2011","1,720.90","1,720.90","1,720.90","1,720.90","","-0.89%"
"02/07/2011","1,736.27","1,736.27","1,736.27","1,736.27","","-0.42%"
"02/04/2011","1,743.54","1,743.54","1,743.54","1,743.54","","1.42%"
"02/03/2011","1,719.11","1,719.11","1,719.11","1,719.11","","-0.75%"
"02/02/2011","1,732.06","1,732.06","1,732.06","1,732.06","","-1.09%"
"02/01/2011","1,751.09","1,751.09","1,751.09","1,751.09","","0.87%"
"01/31/2011","1,735.91","1,735.91","1,735.91","1,735.91","","0.78%"
"01/28/2011","1,722.42","1,722.42","1,722.42","1,722.42","","-2.38%"
"01/27/2011","1,764.50","1,764.50","1,764.50","1,764.50","","-0.02%"
"01/26/2011","1,764.78","1,764.78","1,764.78","1,764.78","","-0.01%"
"01/25/2011","1,764.88","1,764.88","1,764.88","1,764.88","","-1.84%"
"01/24/2011","1,797.89","1,797.89","1,797.89","1,797.89","","-0.87%"
"01/21/2011","1,813.70","1,813.70","1,813.70","1,813.70","","2.07%"
"01/20/2011","1,776.92","1,776.92","1,776.92","1,776.92","","-1.68%"
"01/19/2011","1,807.32","1,807.32","1,807.32","1,807.32","","-0.16%"
"01/18/2011","1,810.16","1,810.16","1,810.16","1,810.16","","1.75%"
"01/17/2011","1,779.06","1,779.06","1,779.06","1,779.06","","1.15%"
"01/14/2011","1,758.90","1,758.90","1,758.90","1,758.90","","0.01%"
"01/13/2011","1,758.79","1,758.79","1,758.79","1,758.79","","0.28%"
"01/12/2011","1,753.84","1,753.84","1,753.84","1,753.84","","1.28%"
"01/11/2011","1,731.65","1,731.65","1,731.65","1,731.65","","0.96%"
